gene_names,10,6,wilcoxon_logfc,wilcoxon_padj,wilcoxon_score,t-test_logfc,t-test_padj,t-test_score,t-test_overestim_var_logfc,t-test_overestim_var_padj,t-test_overestim_var_score
Dhdds,0.152555912733078,0.14805079996585846,-0.04657667502760887,0.9974416914977148,-0.15502241253852844,-0.04657667502760887,0.8684168589657153,-0.3723768889904022,-0.04657667502760887,0.8076520328377633,-0.439939945936203
Zfp683,0.004516076296567917,0.0014993915101513267,-1.5928692817687988,0.9974416914977148,-0.18525728583335876,-1.5928692817687988,0.32375767146695067,-1.485266923904419,-1.5928692817687988,0.14128383927560148,-1.916701316833496
Crybg2,0.023913485929369926,0.0272055771201849,0.18846285343170166,0.9974416914977148,0.3540228009223938,0.18846285343170166,0.7150231841649137,0.642035722732544,0.18846285343170166,0.6168760310731178,0.7575175762176514
Cd52,3.076188564300537,2.6310412883758545,-0.681877613067627,1.917781106700809e-43,-14.231826782226562,-0.681877613067627,1.46340442443585e-48,-16.23702049255371,-0.681877613067627,3.245771558127217e-62,-18.33916664123535
Ubxn11,0.052934758365154266,0.05204939469695091,-0.024977976456284523,0.9278064570372256,-0.7293474674224854,-0.024977976456284523,1.0,-0.10077045112848282,-0.024977976456284523,0.996778701582946,-0.11498453468084335
Sh3bgrl3,2.6051182746887207,2.1964902877807617,-0.6488317847251892,2.385033264564431e-53,-15.840184211730957,-0.6488317847251892,9.597661367131507e-64,-18.988340377807617,-0.6488317847251892,1.2792580257146808e-80,-21.374635696411133
Cep85,0.1484009027481079,0.11528784781694412,-0.3886703550815582,0.02947503483031211,-2.7216877937316895,-0.3886703550815582,0.01585046178132452,-2.956456422805786,-0.3886703550815582,0.002098527351969017,-3.53857421875
Cnksr1,0.0010762973688542843,0.00029013879247941077,-1.8918251991271973,0.9974416914977148,0.005634679924696684,-1.8918251991271973,0.5305025182392051,-0.9665481448173523,-1.8918251991271973,0.3707344411564838,-1.2518389225006104
Zfp593,0.35194528102874756,0.47606754302978516,0.5315105319023132,8.418997517062347e-09,6.199247360229492,0.5315105319023132,1.6849096218572571e-09,6.579693794250488,0.5315105319023132,1.6964771605793806e-12,7.550303936004639
E130218I03Rik,0.0,0.0004163408593740314,18.667709350585938,0.9974416914977148,0.16450516879558563,18.667709350585938,0.5128855676176947,1.0,18.667709350585938,0.47769430144976643,1.0
Grrp1,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Pdik1l,0.10696148872375488,0.1089993268251419,0.028724299743771553,0.9974416914977148,0.3780732750892639,0.028724299743771553,0.970214613131071,0.17903366684913635,0.028724299743771553,0.939419869338799,0.21571242809295654
Slc30a2,0.0,0.0002581559820100665,17.97807502746582,0.9974416914977148,0.16450516879558563,17.97807502746582,0.5128855676176947,1.0,17.97807502746582,0.47769430144976643,1.0
Extl1,0.0018449625931680202,0.0017461880343034863,-0.07945387810468674,0.9974416914977148,0.09675157815217972,-0.07945387810468674,1.0,-0.07471191138029099,-0.07945387810468674,1.0,-0.08936338126659393
Pafah2,0.0028295156080275774,0.006431483663618565,1.1871967315673828,0.9974416914977148,0.6158292889595032,1.1871967315673828,0.19479750234675358,1.8227630853652954,1.1871967315673828,0.11664160785724532,2.024095058441162
Stmn1,2.175039291381836,1.9025819301605225,-0.4521758258342743,1.1503483309418632e-17,-8.95776653289795,-0.4521758258342743,6.360963611092092e-08,-5.95261812210083,-0.4521758258342743,9.977744874803167e-11,-6.942246437072754
Paqr7,0.04137840121984482,0.028352847322821617,-0.55483478307724,0.27393749824438607,-1.687105655670166,-0.55483478307724,0.3068738903501448,-1.5212335586547852,-0.55483478307724,0.17496643830981679,-1.7960842847824097
Aunip,0.15521198511123657,0.20734454691410065,0.4565314054489136,0.005019200469381146,3.3252856731414795,0.4565314054489136,0.0005277310665855907,3.9992477893829346,0.4565314054489136,3.4829959474743195e-05,4.5968241691589355
Mtfr1l,0.19025805592536926,0.21247148513793945,0.17587251961231232,0.3527783520133871,1.529334545135498,0.17587251961231232,0.33588468451856784,1.4575248956680298,0.17587251961231232,0.2024981640935514,1.705890417098999
Selenon,0.029988760128617287,0.012636734172701836,-1.259359359741211,0.42522059818824953,-1.404272198677063,-1.259359359741211,0.012655212475194317,-3.0429928302764893,-1.259359359741211,0.0006969575624456917,-3.854046106338501
Man1c1,0.021900376304984093,0.011247612535953522,-0.9690424799919128,0.42216059550427004,-1.4096319675445557,-0.9690424799919128,0.08981773666101686,-2.2416229248046875,-0.9690424799919128,0.027014318066961782,-2.679633855819702
Ldlrap1,0.07811330258846283,0.06697952002286911,-0.22997653484344482,0.243944928953498,-1.754721760749817,-0.22997653484344482,0.5128855676176947,-1.0379786491394043,-0.22997653484344482,0.3878108712098755,-1.2152749300003052
Maco1,0.09870686382055283,0.1351594477891922,0.4802471101284027,0.021697890800543587,2.8367178440093994,0.4802471101284027,0.01968693086894003,2.8753323554992676,0.4802471101284027,0.0034660802455055008,3.3858819007873535
Rhd,0.0017998407129198313,0.0007631469052284956,-1.2385834455490112,0.9974416914977148,-0.03050973080098629,-1.2385834455490112,0.5743684037380182,-0.8877081871032715,-1.2385834455490112,0.44068539265170387,-1.113211989402771
Tmem50a,1.0929598808288574,0.9069578647613525,-0.4252992868423462,6.350916886803666e-16,-8.486652374267578,-0.4252992868423462,3.459252179372014e-14,-8.204437255859375,-0.4252992868423462,3.3966752098954368e-19,-9.522762298583984
Rsrp1,0.8424261212348938,0.6803163886070251,-0.439977765083313,1.383856842215902e-08,-6.115414142608643,-0.439977765083313,1.1209215576927693e-06,-5.411526203155518,-0.439977765083313,2.144351770182248e-09,-6.4504241943359375
Syf2,0.8993294835090637,0.828768789768219,-0.17601904273033142,0.00346287328404103,-3.4381167888641357,-0.17601904273033142,0.006694303012788136,-3.2541356086730957,-0.17601904273033142,0.0007350511736003062,-3.837165117263794
Runx3,1.1428685188293457,0.9697680473327637,-0.383395791053772,9.406039395698756e-09,-6.180968761444092,-0.383395791053772,5.785396114769435e-09,-6.382551670074463,-0.383395791053772,2.2962898723577804e-12,-7.501903057098389
Clic4,0.2965790629386902,0.28290557861328125,-0.07843512296676636,0.9974416914977148,-0.6029107570648193,-0.07843512296676636,0.6229541781967775,-0.8002238869667053,-0.07843512296676636,0.5042333328188809,-0.9523950219154358
Srrm1,1.1833478212356567,1.2349203824996948,0.10606589168310165,0.005640790297735527,3.289965867996216,0.10606589168310165,0.10080172274852034,2.183372735977173,0.10606589168310165,0.038088475291495255,2.5409178733825684
Ncmap,0.0,0.0007194419158622622,19.45703887939453,0.9974416914977148,0.2069714069366455,19.45703887939453,0.3509967298514329,1.4151175022125244,19.45703887939453,0.3134686136013653,1.4151175022125244
Rcan3,0.07054624706506729,0.06472598761320114,-0.1284700483083725,0.9974416914977148,-0.3441277742385864,-0.1284700483083725,0.7143687272080084,-0.6436218619346619,-0.1284700483083725,0.6016353571933751,-0.7823740839958191
Nipal3,0.15322358906269073,0.0990380346775055,-0.6694918274879456,7.988333197944394e-05,-4.423911094665527,-0.6694918274879456,0.0001389238039114625,-4.34756326675415,-0.6694918274879456,1.76173984075015e-06,-5.232757091522217
Stpg1,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Grhl3,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Srsf10,0.8151374459266663,0.897333025932312,0.2062511444091797,6.988947654990699e-06,4.958655834197998,0.2062511444091797,0.0019444321403053518,3.6324920654296875,0.2062511444091797,0.00015600114245016675,4.238716125488281
Pnrc2,0.34197184443473816,0.22297528386116028,-0.7068671584129333,7.225275223144678e-09,-6.2243971824646,-0.7068671584129333,9.50671535791457e-09,-6.3191142082214355,-0.7068671584129333,4.708105806715469e-13,-7.727315902709961
Cnr2,0.0025953396689146757,0.0031201196834445,0.266056627035141,0.9974416914977148,0.09084203094244003,0.266056627035141,0.9660663349484804,0.18682017922401428,0.266056627035141,0.9432213940494747,0.2087516486644745
Fuca1,0.33039042353630066,0.23694291710853577,-0.550223171710968,1.9619838622850623e-06,-5.218538284301758,-0.550223171710968,5.871921006648497e-06,-5.072989463806152,-0.550223171710968,1.5969439123722056e-08,-6.110750198364258
Hmgcl,0.2020721435546875,0.2067633420228958,0.036609116941690445,0.9974416914977148,-0.006046973634511232,0.036609116941690445,0.8901639614592433,0.33456623554229736,0.036609116941690445,0.8372816655024455,0.39222490787506104
Gale,0.16702896356582642,0.12439107894897461,-0.4567185044288635,0.0014116502934259497,-3.6967623233795166,-0.4567185044288635,0.00396482884224429,-3.422111749649048,-0.4567185044288635,0.0003267855926687774,-4.052506446838379
Lypla2,0.3566911518573761,0.29743173718452454,-0.30718934535980225,0.003858759085861497,-3.405820369720459,-0.30718934535980225,0.01448050633834772,-2.9895212650299072,-0.30718934535980225,0.001968419814702251,-3.5572924613952637
Pithd1,0.2523893415927887,0.3199729025363922,0.3933722674846649,0.0003467433072491733,4.068788528442383,0.3933722674846649,0.00032331780173901035,4.127434730529785,0.3933722674846649,1.543742171654019e-05,4.780811786651611
Eloa,0.3307902216911316,0.3397699296474457,0.045480258762836456,0.9567246704792124,0.694302499294281,0.045480258762836456,0.7785530871320351,0.5284042954444885,0.045480258762836456,0.6943910104873572,0.6252181529998779
Rpl11,3.4731924533843994,3.667452573776245,0.28838837146759033,3.750461046973196e-57,16.403377532958984,0.28838837146759033,8.581471710262644e-40,14.606677055358887,0.28838837146759033,8.827101342085684e-56,17.085853576660156
Id3,0.039626214653253555,0.07166486233472824,0.878136157989502,0.6184413183546377,1.121713638305664,0.878136157989502,0.030858587692211677,2.700631618499756,0.878136157989502,0.012332769769486832,2.970797300338745
E2f2,0.468523770570755,0.4042537808418274,-0.26258328557014465,0.007567083448274218,-3.196924924850464,-0.26258328557014465,0.008475592092923897,-3.1752336025238037,-0.26258328557014465,0.0009546478479406575,-3.763972759246826
Asap3,0.0005232291296124458,0.0005946207093074918,0.18457788228988647,0.9974416914977148,0.12753616273403168,0.18457788228988647,1.0,0.1059950664639473,0.18457788228988647,0.9919801672069426,0.12485159933567047
Tcea3,0.0,0.0002584298199508339,17.979604721069336,0.9974416914977148,0.16450516879558563,17.979604721069336,0.5128855676176947,1.0,17.979604721069336,0.47769430144976643,1.0
Zfp46,0.01149724330753088,0.011920224875211716,0.05242910608649254,0.9974416914977148,0.058270834386348724,0.05242910608649254,1.0,0.11752350628376007,0.05242910608649254,0.9844018359613055,0.13826967775821686
Hnrnpr,0.8232237696647644,0.8355128169059753,0.031453587114810944,0.7823940052188711,0.9122684001922607,0.031453587114810944,0.763908405110894,0.5561816692352295,0.031453587114810944,0.6796736598425658,0.6506054997444153
Htr1d,0.0006021154695190489,0.00040469798841513693,-0.5733358860015869,0.9974416914977148,0.08520735055208206,-0.5733358860015869,0.921952787180838,-0.27211928367614746,-0.5733358860015869,0.8736817604068393,-0.32968878746032715
Luzp1,0.07527093589305878,0.08991789072751999,0.2672264575958252,0.6335315679824477,1.1013737916946411,0.2672264575958252,0.36256755774883526,1.3758574724197388,0.2672264575958252,0.23344911531350163,1.6175551414489746
Kdm1a,0.42779165506362915,0.4108524024486542,-0.07135892659425735,0.7555613392565411,-0.9436027407646179,-0.07135892659425735,0.566916200083481,-0.9007147550582886,-0.07135892659425735,0.47140139421205846,-1.0568495988845825
Lactbl1,0.0006414229865185916,0.0,-19.2913818359375,0.9974416914977148,0.04260367527604103,-19.2913818359375,0.5128855676176947,-1.0,-19.2913818359375,0.3190439655343384,-1.3642911911010742
C1qb,0.015398508869111538,0.0019225877476856112,-3.0114035606384277,0.9974416914977148,-0.42851054668426514,-3.0114035606384277,0.3751278052399963,-1.3502452373504639,-3.0114035606384277,0.16772108002047897,-1.821251392364502
C1qc,0.011553041636943817,0.00160164141561836,-2.857835054397583,0.9974416914977148,-0.073663130402565,-2.857835054397583,0.45836223946958865,-1.1825844049453735,-2.857835054397583,0.2442450909124998,-1.5887935161590576
C1qa,0.009083211421966553,0.0012126489309594035,-2.91072154045105,0.9974416914977148,-0.073663130402565,-2.91072154045105,0.467084682403728,-1.1655123233795166,-2.91072154045105,0.25227468066593955,-1.5684658288955688
Epha8,0.009387057274580002,0.011567830108106136,0.30294927954673767,0.9974416914977148,0.37408778071403503,0.30294927954673767,0.7178591647325695,0.6376586556434631,0.30294927954673767,0.6179993780148001,0.755086362361908
Zbtb40,0.03869295120239258,0.03099173679947853,-0.32577455043792725,0.6242237419797201,-1.1145671606063843,-0.32577455043792725,0.4418279806730152,-1.2138065099716187,-0.32577455043792725,0.30258636571690595,-1.4428571462631226
Wnt4,0.0022529521957039833,0.0016977943014353514,-0.40855535864830017,0.9974416914977148,0.09537726640701294,-0.40855535864830017,0.8791047573394626,-0.35544905066490173,-0.40855535864830017,0.8067887952134928,-0.44146808981895447
Cdc42,2.391981601715088,2.1817679405212402,-0.33765119314193726,3.0237499716879713e-35,-12.786188125610352,-0.33765119314193726,6.746516609943772e-23,-10.703675270080566,-0.33765119314193726,2.7671204955272456e-32,-12.61025333404541
Usp48,0.4961680769920349,0.4161945581436157,-0.3156304359436035,6.585781049077449e-05,-4.468851089477539,-0.3156304359436035,0.0010571330626775572,-3.8090474605560303,-0.3156304359436035,5.4647737304417105e-05,-4.490442276000977
Rap1gap,0.0012483326718211174,0.0004125469131395221,-1.5979729890823364,0.9974416914977148,0.005909542087465525,-1.5979729890823364,0.5906729782493466,-0.8583526611328125,-1.5979729890823364,0.453527756884165,-1.0898209810256958
Alpl,0.003063710406422615,0.008437990210950375,1.4654995203018188,0.9974416914977148,0.6150047183036804,1.4654995203018188,0.13772899238531838,2.0179388523101807,1.4654995203018188,0.07361594707746795,2.2504827976226807
Ece1,0.0703149363398552,0.06771071255207062,-0.05634717643260956,0.9974416914977148,-0.39126667380332947,-0.05634717643260956,0.9212287730862696,-0.2734827697277069,-0.05634717643260956,0.8776318570232868,-0.32256385684013367
Eif4g3,0.42625775933265686,0.38537707924842834,-0.1769336313009262,0.05849150104527305,-2.450261116027832,-0.1769336313009262,0.1391759204433415,-2.0126712322235107,-0.1769336313009262,0.0567988571741965,-2.367218017578125
Hp1bp3,1.0721380710601807,0.8741943836212158,-0.4600490629673004,7.682261602035832e-13,-7.583179473876953,-0.4600490629673004,2.890039651284385e-13,-7.93035364151001,-0.4600490629673004,8.44215372493831e-19,-9.408935546875
Sh2d5,0.006018141284584999,0.00867984164506197,0.5302731394767761,0.9974416914977148,0.4238378703594208,0.5302731394767761,0.5426177181463444,0.943392813205719,0.5302731394767761,0.45858029153351604,1.0802522897720337
Kif17,0.00047693747910670936,0.0,-18.863788604736328,0.9974416914977148,0.04260367527604103,-18.863788604736328,0.5128855676176947,-1.0,-18.863788604736328,0.3190439655343384,-1.3642911911010742
Ddost,0.9608362913131714,0.9028955101966858,-0.13792625069618225,0.09215905639757116,-2.252222776412964,-0.13792625069618225,0.05603120672466981,-2.454434871673584,-0.13792625069618225,0.014945726955151615,-2.901866912841797
Pink1,0.09298448264598846,0.054354406893253326,-0.8028008937835693,0.007602670004156229,-3.195138454437256,-0.8028008937835693,0.013693326645061033,-3.010880947113037,-0.8028008937835693,0.0012872484031532275,-3.680739164352417
Mul1,0.11470216512680054,0.0852629542350769,-0.44949132204055786,0.051349484326586536,-2.5042717456817627,-0.44949132204055786,0.03117197344396577,-2.6985931396484375,-0.44949132204055786,0.005546075161511122,-3.2370011806488037
Camk2n1,0.027308018878102303,0.032279353588819504,0.24489101767539978,0.9974416914977148,-0.020202388986945152,0.24489101767539978,0.7443352322033794,0.5892534852027893,0.24489101767539978,0.6687103266311374,0.6689690351486206
Pla2g2d,0.0007053575827740133,0.001351504703052342,0.9386050701141357,0.9974416914977148,0.08520735055208206,0.9386050701141357,0.8396241621608108,0.42384257912635803,0.9386050701141357,0.8040370953688367,0.44653627276420593
Otud3,0.04026763513684273,0.04239121079444885,0.0756867527961731,0.9974416914977148,0.2711517810821533,0.0756867527961731,0.9341701871880103,0.24950331449508667,0.0756867527961731,0.892229484507556,0.2987074553966522
Tmco4,0.1014791950583458,0.0875212624669075,-0.2237057089805603,0.4247411158226078,-1.4053716659545898,-0.2237057089805603,0.4567041273672108,-1.1849192380905151,-0.2237057089805603,0.3134686136013653,-1.412855863571167
Htr6,0.00047693747910670936,0.0,-18.863788604736328,0.9974416914977148,0.04260367527604103,-18.863788604736328,0.5128855676176947,-1.0,-18.863788604736328,0.3190439655343384,-1.3642911911010742
Nbl1,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Micos10,1.3663749694824219,1.3690420389175415,0.0051628174260258675,0.9974416914977148,0.3031732738018036,0.0051628174260258675,1.0,0.11202117800712585,0.0051628174260258675,0.9870468417155561,0.13283449411392212
Capzb,1.7900807857513428,1.568802833557129,-0.3926810920238495,1.8381257080294692e-29,-11.659526824951172,-0.3926810920238495,5.748729566700389e-22,-10.459592819213867,-0.3926810920238495,5.318506864856076e-31,-12.331942558288574
Pqlc2,0.021018024533987045,0.01330743171274662,-0.6649728417396545,0.935497714930273,-0.7195898294448853,-0.6649728417396545,0.33913478319389445,-1.4511414766311646,-0.6649728417396545,0.1770773476353862,-1.7895934581756592
Akr7a5,0.13344527781009674,0.14522956311702728,0.1307845413684845,0.9974416914977148,0.6383680105209351,0.1307845413684845,0.5427343190519123,0.9430188536643982,0.1307845413684845,0.44526765604018603,1.1043356657028198
Mrto4,0.5062597393989563,0.8495826125144958,1.0222879648208618,2.30396697106133e-37,13.174018859863281,1.0222879648208618,5.259484232916011e-40,14.525789260864258,1.0222879648208618,7.16054856437509e-52,16.47689437866211
Emc1,0.11564382910728455,0.13232548534870148,0.20668475329875946,0.3685307769189348,1.5018483400344849,0.20668475329875946,0.31234534502718075,1.5087064504623413,0.20668475329875946,0.1805476920391513,1.779029369354248
Ubr4,0.25466763973236084,0.20042403042316437,-0.3861713111400604,0.00947352562166531,-3.122299909591675,-0.3861713111400604,0.007102085644447703,-3.2360565662384033,-0.3861713111400604,0.0005920781896886522,-3.896620988845825
Iffo2,0.024003827944397926,0.01355096884071827,-0.8324320912361145,0.79137221342754,-0.8990750312805176,-0.8324320912361145,0.2860058508289924,-1.5691606998443604,-0.8324320912361145,0.13249796620929263,-1.954002022743225
Aldh4a1,0.01891261152923107,0.017188718542456627,-0.13913367688655853,0.9887403527687955,-0.65004962682724,-0.13913367688655853,0.9010050427311317,-0.3118889629840851,-0.13913367688655853,0.8615043418926285,-0.3523113429546356
Arhgef10l,0.0,0.005359011236578226,22.357402801513672,0.9974416914977148,0.24943765997886658,22.357402801513672,0.2703483732280576,1.6084498167037964,22.357402801513672,0.2367839526253878,1.6084498167037964
Rcc2,0.5934448838233948,0.7882610559463501,0.5661410093307495,8.940364537880487e-19,9.24637222290039,0.5661410093307495,3.5221588838243493e-16,8.803974151611328,0.5661410093307495,2.9043585588348558e-21,10.070267677307129
Padi4,0.0016812464455142617,0.005661278497427702,1.7544687986373901,0.9974416914977148,0.26881545782089233,1.7544687986373901,0.3919948707359521,1.313014268875122,1.7544687986373901,0.32752472761135043,1.3452965021133423
Padi3,0.0014828791609033942,0.00048235023859888315,-1.6209678649902344,0.9974416914977148,0.005909542087465525,-1.6209678649902344,0.5930351043730541,-0.8538263440132141,-1.6209678649902344,0.4542692636507355,-1.0881705284118652
Padi1,0.002658978570252657,0.0023473072797060013,-0.18009024858474731,0.9974416914977148,0.02418789453804493,-0.18009024858474731,0.9550406356760737,-0.20878508687019348,-0.18009024858474731,0.9199556153858605,-0.24869906902313232
Padi2,0.09124965965747833,0.06410913914442062,-0.5291203260421753,0.04548580293818441,-2.5536093711853027,-0.5291203260421753,0.047597404561245914,-2.5260355472564697,-0.5291203260421753,0.010293693092451373,-3.0318942070007324
Sdhb,1.098013162612915,1.0650404691696167,-0.07197783142328262,0.6603748486886507,-1.0653667449951172,-0.07197783142328262,0.3541165638414411,-1.3972561359405518,-0.07197783142328262,0.2271840978314488,-1.6357396841049194
Atp13a2,0.08161083608865738,0.08877918124198914,0.12670502066612244,0.9974416914977148,0.46176889538764954,0.12670502066612244,0.6680869895172216,0.7231608033180237,0.12670502066612244,0.5644243103466184,0.8474510908126831
Crocc,0.01748926378786564,0.011005725711584091,-0.6729033589363098,0.8792776147721793,-0.7891300320625305,-0.6729033589363098,0.23508746792300986,-1.702176570892334,-0.6729033589363098,0.10258076345451707,-2.090282917022705
Necap2,0.37675610184669495,0.3263014853000641,-0.24594873189926147,0.010539127980837238,-3.087667226791382,-0.24594873189926147,0.022077585093858945,-2.8320975303649902,-0.24594873189926147,0.004219264499693817,-3.3243346214294434
Szrd1,0.32685670256614685,0.36569303274154663,0.1916029453277588,0.108698070904417,2.1747114658355713,0.1916029453277588,0.08163981823000231,2.2858822345733643,0.1916029453277588,0.02901324362041789,2.6511411666870117
Fbxo42,0.10214746743440628,0.10863492637872696,0.09359637647867203,0.9974416914977148,0.4026734530925751,0.09359637647867203,0.7244661840922185,0.6267745494842529,0.09359637647867203,0.6313556442535011,0.7325372695922852
Cplane2,0.0023172590881586075,0.0017629126086831093,-0.39485830068588257,0.9974416914977148,0.01772862672805786,-0.39485830068588257,0.8566714975242399,-0.39451685547828674,-0.39485830068588257,0.7851340736681152,-0.4771684408187866
Arhgef19,0.002074597869068384,0.0005050197942182422,-2.039550304412842,0.9974416914977148,-0.07338827103376389,-2.039550304412842,0.4470620998246401,-1.2039753198623657,-2.039550304412842,0.2608203459895598,-1.5457146167755127
Clcnkb,0.0,0.0003256700874771923,18.313291549682617,0.9974416914977148,0.16450516879558563,18.313291549682617,0.5128855676176947,1.0,18.313291549682617,0.47769430144976643,1.0
Zbtb17,0.08398322761058807,0.07974523305892944,-0.07780169695615768,0.9974416914977148,-0.6290226578712463,-0.07780169695615768,0.8326387385337237,-0.43755826354026794,-0.07780169695615768,0.7632259418982958,-0.51460200548172
Spen,0.25926661491394043,0.273040235042572,0.08505277335643768,0.9974416914977148,0.4452771544456482,0.08505277335643768,0.6322370024257508,0.7846163511276245,0.08505277335643768,0.5258764957506339,0.9147387146949768
Fblim1,0.0,0.00040577357867732644,18.630611419677734,0.9974416914977148,0.16450516879558563,18.630611419677734,0.5128855676176947,1.0,18.630611419677734,0.47769430144976643,1.0
Tmem82,0.0005990875069983304,0.0003969332901760936,-0.5940148830413818,0.9974416914977148,0.08520735055208206,-0.5940148830413818,0.9176954672374129,-0.28129610419273376,-0.5940148830413818,0.8679345820671299,-0.34151652455329895
Slc25a34,0.0,0.0004242683353368193,18.694927215576172,0.9974416914977148,0.16450516879558563,18.694927215576172,0.5128855676176947,1.0,18.694927215576172,0.47769430144976643,1.0
Plekhm2,0.04645540192723274,0.0493425615131855,0.08908554166555405,0.9974416914977148,-0.5541226863861084,0.08908554166555405,0.8688104245874853,0.37175777554512024,0.08908554166555405,0.8190307599867847,0.42287832498550415
Ddi2,0.11849512904882431,0.14930123090744019,0.35611605644226074,0.12461144967474104,2.1099815368652344,0.35611605644226074,0.054953776266575084,2.462343692779541,0.35611605644226074,0.016440517839675355,2.867821216583252
Dnajc16,0.02009771578013897,0.015094825066626072,-0.41659700870513916,0.9974416914977148,-0.596451461315155,-0.41659700870513916,0.5128855676176947,-1.0243839025497437,-0.41659700870513916,0.37456774763758177,-1.2430990934371948
Casp9,0.02876592054963112,0.025592666119337082,-0.17092977464199066,0.9974416914977148,-0.0446651466190815,-0.17092977464199066,0.7922055894050625,-0.5067691802978516,-0.17092977464199066,0.7006973417509931,-0.614868700504303
Cela2a,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Efhd2,1.0623459815979004,0.9244892597198486,-0.3161665201187134,2.5586141406186014e-08,-6.012065887451172,-0.3161665201187134,3.211104120459958e-07,-5.6536173820495605,-0.3161665201187134,6.305850639863452e-10,-6.651569843292236
Fhad1,0.0005671292310580611,0.0003100750909652561,-0.8712431788444519,0.9974416914977148,0.08520735055208206,-0.8712431788444519,0.8551939351931513,-0.39769455790519714,-0.8712431788444519,0.7742496102860258,-0.4956665337085724
Tmem51,0.010722723789513111,0.009022948332130909,-0.25022876262664795,0.9974416914977148,-0.08630680292844772,-0.25022876262664795,0.9091972787426325,-0.29791390895843506,-0.25022876262664795,0.8615043418926285,-0.3523499667644501
Kazn,0.0,0.0,0.0,0.9974416914977148,0.12203892320394516,0.0,1.0,0.0,0.0,1.0,0.0
Prdm2,0.19048084318637848,0.14473319053649902,-0.4301713705062866,0.0006516365622221052,-3.9048330783843994,-0.4301713705062866,0.015024594352890103,-2.9750425815582275,-0.4301713705062866,0.0025058410220688194,-3.486225128173828
Pramef8,0.06980979442596436,0.05454756319522858,-0.367038369178772,0.17139790844223987,-1.9472628831863403,-0.367038369178772,0.2108457735711463,-1.7782232761383057,-0.367038369178772,0.09929271230301183,-2.106337308883667
Dhrs3,0.00896157044917345,0.01144381519407034,0.3545381426811218,0.9974416914977148,0.26771602034568787,0.3545381426811218,0.7261154565714052,0.623602032661438,0.3545381426811218,0.6401220966738755,0.7164968252182007
Vps13d,0.12503661215305328,0.0850037932395935,-0.5861345529556274,0.014145830526070706,-2.9878921508789062,-0.5861345529556274,0.012768885273637119,-3.036771059036255,-0.5861345529556274,0.0010570426409120099,-3.7361490726470947
Tnfrsf1b,0.26444166898727417,0.20668679475784302,-0.39879876375198364,0.0036716213790463277,-3.4213502407073975,-0.39879876375198364,0.004046385114504057,-3.416966438293457,-0.39879876375198364,0.00026198789306407114,-4.109331130981445
Tnfrsf8,0.007189134601503611,0.03298116475343704,2.216418981552124,0.1054225265939479,2.1881797313690186,2.216418981552124,5.9589501520527e-07,5.524647235870361,2.216418981552124,1.1030171571265709e-07,5.790290355682373
Zfp990,0.0005203280015848577,0.0003988877288065851,-0.3835252523422241,0.9974416914977148,0.08520735055208206,-0.3835252523422241,0.966598928319818,-0.18522636592388153,-0.3835252523422241,0.9366899380676045,-0.2200487107038498
Gm13212,0.050248172134160995,0.06092827022075653,0.2858161926269531,0.9974416914977148,0.2611193060874939,0.2858161926269531,0.47170372637930474,1.1559308767318726,0.2858161926269531,0.337756588373783,1.3220429420471191
Zfp987,0.00047693747910670936,0.0006415990646928549,0.4279898405075073,0.9974416914977148,0.1278110295534134,0.4279898405075073,0.934022720096986,0.24987412989139557,0.4279898405075073,0.8981239801207991,0.2870772182941437
Zfp992,0.02923770062625408,0.036346711218357086,0.3191508948802948,0.9974416914977148,0.44637659192085266,0.3191508948802948,0.5731791107639148,0.8899633288383484,0.3191508948802948,0.47769430144976643,1.0326876640319824
Zfp993,0.0037826229818165302,0.005694682244211435,0.5916086435317993,0.9974416914977148,0.28434517979621887,0.5916086435317993,0.5786512391724181,0.8798342943191528,0.5916086435317993,0.47769430144976643,1.006791114807129
Gm21411,0.0,0.0002781583752948791,18.085752487182617,0.9974416914977148,0.16450516879558563,18.085752487182617,0.5128855676176947,1.0,18.085752487182617,0.47769430144976643,1.0
Zfp989,0.0,0.0003126438823528588,18.254390716552734,0.9974416914977148,0.16450516879558563,18.254390716552734,0.5128855676176947,1.0,18.254390716552734,0.47769430144976643,1.0
Zfp991,0.020514365285634995,0.02363996021449566,0.20685607194900513,0.9974416914977148,0.30976995825767517,0.20685607194900513,0.7697084298807786,0.545444130897522,0.20685607194900513,0.6858434261990382,0.6401230096817017
Zfp988,0.0005671292310580611,0.0008051213808357716,0.5056997537612915,0.9974416914977148,0.1278110295534134,0.5056997537612915,0.909929071837558,0.2962648868560791,0.5056997537612915,0.8697242934392623,0.33776554465293884
